[2024-01-11 23:29:30.798] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:29:30.803] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:29:30.810] $GPGSV,1,1,00,1*64
[2024-01-11 23:29:30.810] $GLGSV,1,1,00,1*78
[2024-01-11 23:29:30.810] $GAGSV,1,1,00,7*73
[2024-01-11 23:29:30.815] $GBGSV,1,1,00,1*76
[2024-01-11 23:29:30.815] $GBGSV,1,1,00,3*74
[2024-01-11 23:29:30.815] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 23:29:30.821] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:29:31.787] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 23:29:31.793] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:29:31.795] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:29:31.798] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:29:31.800] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:29:31.803] $GPGSV,1,1,00,1*64
[2024-01-11 23:29:31.803] $GLGSV,1,1,00,1*78
[2024-01-11 23:29:31.806] $GAGSV,1,1,00,7*73
[2024-01-11 23:29:31.810] $GBGSV,1,1,00,1*76
[2024-01-11 23:29:31.810] $GBGSV,1,1,00,3*74
[2024-01-11 23:29:31.813] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 23:29:31.816] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:29:32.787] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 23:29:32.795] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:29:32.797] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:29:32.797] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:29:32.799] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:29:32.802] $GPGSV,1,1,00,1*64
[2024-01-11 23:29:32.805] $GLGSV,1,1,00,1*78
[2024-01-11 23:29:32.810] $GAGSV,1,1,00,7*73
[2024-01-11 23:29:32.810] $GBGSV,1,1,00,1*76
[2024-01-11 23:29:32.812] $GBGSV,1,1,00,3*74
[2024-01-11 23:29:32.812] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 23:29:32.815] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:29:33.788] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 23:29:33.794] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:29:33.798] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:29:33.798] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:29:33.803] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:29:33.808] $GPGSV,1,1,00,1*64
[2024-01-11 23:29:33.808] $GLGSV,1,1,00,1*78
[2024-01-11 23:29:33.808] $GAGSV,1,1,00,7*73
[2024-01-11 23:29:33.813] $GBGSV,1,1,00,1*76
[2024-01-11 23:29:33.813] $GBGSV,1,1,00,3*74
[2024-01-11 23:29:33.813] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 23:29:33.818] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:29:34.790] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 23:29:34.797] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:29:34.802] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:29:34.802] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:29:34.802] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:29:34.806] $GPGSV,1,1,00,1*64
[2024-01-11 23:29:34.806] $GLGSV,1,1,00,1*78
[2024-01-11 23:29:34.806] $GAGSV,1,1,00,7*73
[2024-01-11 23:29:34.810] $GBGSV,1,1,00,1*76
[2024-01-11 23:29:34.810] $GBGSV,1,1,00,3*74
[2024-01-11 23:29:34.813] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 23:29:34.819] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:29:35.791] $GNGLL,,,,,235952.012,V,N*6D
[2024-01-11 23:29:35.799] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:29:35.799] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:29:35.804] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:29:35.804] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:29:35.812] $GPGSV,1,1,00,1*64
[2024-01-11 23:29:35.812] $GLGSV,1,1,00,1*78
[2024-01-11 23:29:35.812] $GAGSV,1,1,00,7*73
[2024-01-11 23:29:35.812] $GBGSV,1,1,00,1*76
[2024-01-11 23:29:35.818] $GBGSV,1,1,00,3*74
[2024-01-11 23:29:35.818] $GNRMC,235952.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:29:35.818] $GNVTG,,T,,M,,N,,K,N*32
[2024-01-11 23:30:22.805] 
[2024-01-11 23:30:22.805] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:30:22.811] 
[2024-01-11 23:30:22.811] $PAIR062,5,0*3B
[2024-01-11 23:30:23.807] $PAIR001,062,0*3F
[2024-01-11 23:30:24.511] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:30:24.515] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:24.516] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:24.520] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:24.523] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:24.528] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:24.530] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:24.530] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:24.532] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:24.532] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:24.534] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:30:25.510] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:30:25.514] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:25.520] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:25.525] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:25.525] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:25.531] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:25.531] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:25.531] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:25.537] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:25.537] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:25.537] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:30:26.511] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:30:26.514] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:26.519] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:26.524] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:26.524] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:26.530] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:26.530] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:26.535] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:26.535] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:26.535] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:26.535] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:30:27.510] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 23:30:27.513] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:27.516] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:27.519] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:27.522] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:27.525] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:27.530] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:27.530] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:27.532] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:27.532] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:27.536] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:30:28.511] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 23:30:28.514] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:28.517] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:28.520] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:28.523] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:28.526] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:28.530] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:28.530] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:28.533] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:28.533] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:28.536] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 23:30:29.510] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 23:30:29.513] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:29.516] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:29.519] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:29.521] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:29.524] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:29.528] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:29.531] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:29.531] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:29.534] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:29.534] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 23:30:30.511] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 23:30:30.514] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:30.517] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:30.520] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:30.523] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:30.526] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:30.529] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:30.529] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:30.532] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:30.532] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:30.535] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 23:30:31.510] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 23:30:31.516] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:31.516] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:31.519] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:31.522] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:31.525] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:31.528] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:31.531] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:31.531] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:31.534] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:31.534] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 23:30:32.511] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 23:30:32.514] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:32.519] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:32.521] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:32.524] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:32.527] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:32.527] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:32.530] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:32.530] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:32.535] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:32.537] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 23:30:33.510] $GNGLL,,,,,235952.012,V,N*6D
[2024-01-11 23:30:33.515] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:30:33.517] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:30:33.520] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:30:33.522] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:30:33.525] $GPGSV,1,1,00,1*64
[2024-01-11 23:30:33.528] $GLGSV,1,1,00,1*78
[2024-01-11 23:30:33.529] $GAGSV,1,1,00,7*73
[2024-01-11 23:30:33.529] $GBGSV,1,1,00,1*76
[2024-01-11 23:30:33.531] $GBGSV,1,1,00,3*74
[2024-01-11 23:30:33.532] $GNRMC,235952.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:35:24.917] 
[2024-01-11 23:35:24.917] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:35:24.923] 
[2024-01-11 23:35:24.923] $PAIR062,5,0*3B
[2024-01-11 23:35:25.927] $PAIR001,513,0*3C
[2024-01-11 23:35:26.624] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:35:26.628] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:26.633] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:26.639] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:26.639] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:26.644] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:26.644] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:26.644] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:26.649] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:26.649] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:26.649] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:35:27.622] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:35:27.627] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:27.632] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:27.638] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:27.638] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:27.643] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:27.643] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:27.643] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:27.648] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:27.648] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:27.648] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:35:28.623] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:35:28.628] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:28.633] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:28.639] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:28.639] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:28.644] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:28.644] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:28.644] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:28.649] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:28.649] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:28.649] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:35:29.623] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 23:35:29.630] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:29.635] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:29.635] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:29.641] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:29.641] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:29.646] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:29.646] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:29.646] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:29.646] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:29.651] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:35:30.623] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 23:35:30.626] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:30.629] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:30.632] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:30.635] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:30.638] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:30.641] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:30.641] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:30.644] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:30.644] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:30.647] $GNRMC,235947.012,V,,,,,,,050180,,,N,V*28
[2024-01-11 23:35:31.622] $GNGLL,,,,,235948.012,V,N*66
[2024-01-11 23:35:31.625] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:31.628] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:31.631] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:31.633] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:31.637] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:31.640] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:31.640] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:31.643] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:31.646] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:31.646] $GNRMC,235948.012,V,,,,,,,050180,,,N,V*27
[2024-01-11 23:35:32.622] $GNGLL,,,,,235949.012,V,N*67
[2024-01-11 23:35:32.625] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:32.628] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:32.631] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:32.633] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:32.636] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:32.640] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:32.640] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:32.644] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:32.644] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:32.645] $GNRMC,235949.012,V,,,,,,,050180,,,N,V*26
[2024-01-11 23:35:33.622] $GNGLL,,,,,235950.012,V,N*6F
[2024-01-11 23:35:33.629] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:33.629] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:33.631] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:33.633] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:33.638] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:33.638] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:33.642] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:33.642] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:33.644] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:33.645] $GNRMC,235950.012,V,,,,,,,050180,,,N,V*2E
[2024-01-11 23:35:34.622] $GNGLL,,,,,235951.012,V,N*6E
[2024-01-11 23:35:34.625] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:34.628] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:34.631] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:34.634] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:34.637] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:34.640] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:34.640] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:34.643] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:34.643] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:34.646] $GNRMC,235951.012,V,,,,,,,050180,,,N,V*2F
[2024-01-11 23:35:35.622] $GNGLL,,,,,235952.012,V,N*6D
[2024-01-11 23:35:35.625] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:35:35.628] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:35:35.631] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:35:35.634] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:35:35.637] $GPGSV,1,1,00,1*64
[2024-01-11 23:35:35.643] $GLGSV,1,1,00,1*78
[2024-01-11 23:35:35.643] $GAGSV,1,1,00,7*73
[2024-01-11 23:35:35.643] $GBGSV,1,1,00,1*76
[2024-01-11 23:35:35.645] $GBGSV,1,1,00,3*74
[2024-01-11 23:35:35.646] $GNRMC,235952.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:36:31.052] 
[2024-01-11 23:36:31.053] Hello nemo2.space tracker p gnss relay
[2024-01-11 23:36:31.057] 
[2024-01-11 23:36:31.057] $PAIR062,5,0*3B
[2024-01-11 23:36:32.760] $GNGLL,,,,,235943.012,V,N*6D
[2024-01-11 23:36:32.765] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:36:32.770] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:36:32.774] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:36:32.774] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:36:32.780] $GPGSV,1,1,00,1*64
[2024-01-11 23:36:32.780] $GLGSV,1,1,00,1*78
[2024-01-11 23:36:32.783] $GAGSV,1,1,00,7*73
[2024-01-11 23:36:32.783] $GBGSV,1,1,00,1*76
[2024-01-11 23:36:32.783] $GBGSV,1,1,00,3*74
[2024-01-11 23:36:32.785] $GNRMC,235943.012,V,,,,,,,050180,,,N,V*2C
[2024-01-11 23:36:33.757] $GNGLL,,,,,235944.012,V,N*6A
[2024-01-11 23:36:33.762] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:36:33.767] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:36:33.772] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:36:33.772] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:36:33.777] $GPGSV,1,1,00,1*64
[2024-01-11 23:36:33.777] $GLGSV,1,1,00,1*78
[2024-01-11 23:36:33.782] $GAGSV,1,1,00,7*73
[2024-01-11 23:36:33.782] $GBGSV,1,1,00,1*76
[2024-01-11 23:36:33.782] $GBGSV,1,1,00,3*74
[2024-01-11 23:36:33.782] $GNRMC,235944.012,V,,,,,,,050180,,,N,V*2B
[2024-01-11 23:36:34.757] $GNGLL,,,,,235945.012,V,N*6B
[2024-01-11 23:36:34.763] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:36:34.767] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:36:34.771] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:36:34.771] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:36:34.777] $GPGSV,1,1,00,1*64
[2024-01-11 23:36:34.777] $GLGSV,1,1,00,1*78
[2024-01-11 23:36:34.782] $GAGSV,1,1,00,7*73
[2024-01-11 23:36:34.782] $GBGSV,1,1,00,1*76
[2024-01-11 23:36:34.782] $GBGSV,1,1,00,3*74
[2024-01-11 23:36:34.785] $GNRMC,235945.012,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:36:35.757] $GNGLL,,,,,235946.011,V,N*6B
[2024-01-11 23:36:35.761] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:36:35.763] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:36:35.766] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:36:35.770] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:36:35.772] $GPGSV,1,1,00,1*64
[2024-01-11 23:36:35.776] $GLGSV,1,1,00,1*78
[2024-01-11 23:36:35.776] $GAGSV,1,1,00,7*73
[2024-01-11 23:36:35.778] $GBGSV,1,1,00,1*76
[2024-01-11 23:36:35.778] $GBGSV,1,1,00,3*74
[2024-01-11 23:36:35.780] $GNRMC,235946.011,V,,,,,,,050180,,,N,V*2A
[2024-01-11 23:36:36.758] $GNGLL,,,,,235947.012,V,N*69
[2024-01-11 23:36:36.763] $GNGSA,A,1,,,,,,,,,,,,,,,,1*1D
[2024-01-11 23:36:36.767] $GNGSA,A,1,,,,,,,,,,,,,,,,2*1E
[2024-01-11 23:36:36.772] $GNGSA,A,1,,,,,,,,,,,,,,,,3*1F
[2024-01-11 23:36:36.772] $GNGSA,A,1,,,,,,,,,,,,,,,,4*18
[2024-01-11 23:36:36.778] $GPGSV,1,1,00,1*64
[2024-01-11 23:36:36.778] $GLGSV,1,1,00,1*78
[2024-01-11 23:36:36.783] $GAGSV,1,1,00,7*73
[2024-01-11 23:36:36.783] $GBGSV,1,1,00,1*76
